# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=800
# for k=1.04206e-08 to 1.49015 h/Mpc,
# number of wavenumbers equal to 786
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_m                    7:d_tot                  8:phi                    9:psi                
       1.047853269806e-01      -1.300628595406e-02       8.921347130598e-01      -2.735253751626e+01      -9.078770330317e-02      -2.291578042069e+01      -1.856172853272e+01       8.683808826603e-02       8.657858497924e-02 
       1.082340984638e-01      -1.921437454270e-01       1.273846479008e+00      -2.808382299157e+01      -3.783237588906e-02      -2.347223298000e+01      -1.902831807019e+01       8.341457805196e-02       8.307591607590e-02 
       1.118074808376e-01      -3.345848661448e-01       1.346720895857e+00      -2.882351371685e+01      -1.592023384865e-02      -2.408428355670e+01      -1.953825841566e+01       8.024238465041e-02       7.990142696253e-02 
       1.155086133756e-01      -4.024877083764e-01       1.066912089501e+00      -2.957168819722e+01      -3.800602387689e-02      -2.475888576437e+01      -2.009393365835e+01       7.730319767918e-02       7.702338195883e-02 
       1.193407648804e-01      -3.787691030720e-01       4.418643888966e-01      -3.032895545014e+01      -8.594631134205e-02      -2.549538357687e+01      -2.069148269122e+01       7.455647714594e-02       7.438559023805e-02 
       1.233073509312e-01      -2.747597617690e-01      -4.598197140426e-01      -3.109632569093e+01      -1.199084187575e-01      -2.628385223850e+01      -2.132102425640e+01       7.194711947339e-02       7.191152027126e-02 
       1.274119501682e-01      -1.287846924211e-01      -1.507261374543e+00      -3.187501442379e+01      -1.090545519613e-01      -2.710475748033e+01      -2.196857478140e+01       6.941760730544e-02       6.951158050127e-02 
       1.316583195213e-01       5.880370736160e-03      -2.521276713102e+00      -3.266617510123e+01      -6.106585608761e-02      -2.793092483057e+01      -2.261857282292e+01       6.691914218032e-02       6.709723647896e-02 
       1.360504083064e-01       8.087363706094e-02      -3.302838199039e+00      -3.347060911646e+01      -2.002735780022e-02      -2.873176596089e+01      -2.325497247090e+01       6.441520791668e-02       6.460211564706e-02 
       1.405923711250e-01       7.408154184182e-02      -3.675028577274e+00      -3.428852559159e+01      -2.500659742802e-02      -2.947966645541e+01      -2.386099086352e+01       6.187929180107e-02       6.200223285492e-02 
       1.452885795079e-01       1.412838092660e-03      -3.530361071144e+00      -3.511939480892e+01      -6.595170113810e-02      -3.015729546359e+01      -2.442041012864e+01       5.929525604078e-02       5.932146501773e-02 
       1.501436322371e-01      -9.099526626115e-02      -2.872475677618e+00      -3.596195223881e+01      -9.084285924425e-02      -3.076415887341e+01      -2.492407487960e+01       5.666743296566e-02       5.661858531283e-02 
       1.551623642746e-01      -1.503120665379e-01      -1.837115922892e+00      -3.681434893959e+01      -6.841550788001e-02      -3.132002117717e+01      -2.537973046827e+01       5.403392788331e-02       5.396336657036e-02 
       1.603498542047e-01      -1.493554070303e-01      -6.791656749145e-01      -3.767453839156e+01      -2.965694845493e-02      -3.186319524440e+01      -2.581725251563e+01       5.146809315468e-02       5.141988187769e-02 
       1.657114300785e-01      -9.953543987574e-02       2.805892477053e-01      -3.854078708581e+01      -2.703087620946e-02      -3.244260986113e+01      -2.628099338340e+01       4.905382836324e-02       4.904005866302e-02 
       1.712526735173e-01      -4.352224616782e-02       7.440841366714e-01      -3.941205812971e+01      -5.307315411062e-02      -3.310421190355e+01      -2.681220204031e+01       4.685232308164e-02       4.686328700367e-02 
       1.769794218978e-01      -2.585021903899e-02       5.380954529705e-01      -4.028831305688e+01      -5.669379883747e-02      -3.387517941624e+01      -2.743411635884e+01       4.487964688355e-02       4.490037632372e-02 
       1.828977684055e-01      -2.461661983112e-02      -3.044283947621e-01      -4.117076596047e+01      -4.074694400438e-02      -3.475136014502e+01      -2.814158617220e+01       4.309749435754e-02       4.311964127517e-02 
       1.890140596974e-01      -3.869493775261e-02      -1.522093936467e+00      -4.206105826649e+01      -3.266704009576e-02      -3.569307721230e+01      -2.890452207728e+01       4.144065725500e-02       4.145467102845e-02 
       1.953348908717e-01      -4.854774385963e-02      -2.690144229808e+00      -4.296092128994e+01      -4.355147564071e-02      -3.663506788953e+01      -2.966908257614e+01       3.982455382645e-02       3.982758016997e-02 
       2.018670973925e-01      -4.837511452712e-02      -3.367974540618e+00      -4.387133871909e+01      -4.204318514079e-02      -3.750894984256e+01      -3.037712770708e+01       3.817809722893e-02       3.817547592283e-02 
       2.086177435739e-01      -4.930640213393e-02      -3.284298120100e+00      -4.479204425181e+01      -2.640530856056e-02      -3.827188407166e+01      -3.099467786102e+01       3.647481317270e-02       3.647057822639e-02 
       2.155941071768e-01      -6.010568175536e-02      -2.483517018997e+00      -4.572164630127e+01      -3.426458587317e-02      -3.892967239077e+01      -3.152932774882e+01       3.474143001257e-02       3.473460311822e-02 
       2.228036596340e-01      -6.874433351461e-02      -1.343972128993e+00      -4.665852521367e+01      -4.718522989636e-02      -3.954038047831e+01      -3.202503078592e+01       3.303896122105e-02       3.303388063987e-02 
       2.302540413823e-01      -5.329325696105e-02      -4.306139340364e-01      -4.760126578421e+01      -2.330785142336e-02      -4.019155953591e+01      -3.254788471525e+01       3.143776272887e-02       3.144225489929e-02 
       2.379530317545e-01      -1.587425152487e-02      -2.169702277128e-01      -4.854933219740e+01      -1.509257795406e-02      -4.095714106934e+01      -3.316277286608e+01       2.998988594663e-02       2.999915690699e-02 
       2.459085128760e-01       6.314078687551e-03      -8.143550110529e-01      -4.950316126826e+01      -4.716260729802e-02      -4.185497881167e+01      -3.388997534057e+01       2.869470453840e-02       2.869859854240e-02 
       2.541284270177e-01      -1.750793224826e-02      -1.873366062520e+00      -5.046378713078e+01      -3.019522068159e-02      -4.283105931221e+01      -3.468201666584e+01       2.749524594817e-02       2.749485921232e-02 
       2.626207268931e-01      -6.263382100961e-02      -2.760427186468e+00      -5.143184902242e+01      -2.719745441179e-03      -4.378639736241e+01      -3.545882628983e+01       2.632185381352e-02       2.631811988298e-02 
       2.713933184535e-01      -7.001263925288e-02      -2.947554105033e+00      -5.240698623370e+01      -4.322458877213e-02      -4.463775157387e+01      -3.615197619774e+01       2.512897736817e-02       2.512261402053e-02 
       2.804539958413e-01      -2.722007183836e-02      -2.377560913903e+00      -5.338817857335e+01      -2.818240689391e-02      -4.537527907810e+01      -3.674264726289e+01       2.391509590654e-02       2.391761927642e-02 
       2.898103683148e-01       7.184510637465e-03      -1.527902379057e+00      -5.437429833960e+01       7.383900917334e-04      -4.607302933038e+01      -3.730126691684e+01       2.273514550668e-02       2.274220460893e-02 
       2.994697791674e-01      -1.188024210697e-02      -1.070579580909e+00      -5.536496779640e+01      -4.546118800533e-02      -4.683624385835e+01      -3.792498821205e+01       2.164734240960e-02       2.164599783579e-02 
       3.094392169375e-01      -4.790930373070e-02      -1.346193462438e+00      -5.636086652384e+01      -9.173245280134e-03      -4.771899810053e+01      -3.864114870671e+01       2.065743411402e-02       2.065637540896e-02 
       3.197252195471e-01      -4.573992455775e-02      -2.077859384156e+00      -5.736224117603e+01      -1.346581256397e-02      -4.867800610339e+01      -3.941792953673e+01       1.973826533401e-02       1.973816304959e-02 
       3.303337724281e-01      -1.666625766542e-02      -2.614758219599e+00      -5.836838173950e+01      -3.686429477031e-02      -4.961043678100e+01      -4.017138424311e+01       1.884391269218e-02       1.884351029464e-02 
       3.412702021916e-01      -1.878993978073e-03      -2.532241817462e+00      -5.937744526746e+01       6.446836400300e-03      -5.044803168786e+01      -4.084432416834e+01       1.795063794724e-02       1.795174701410e-02 
       3.525390679662e-01      -8.135990962651e-03      -2.027551065083e+00      -6.038791901529e+01      -3.998641775114e-02      -5.122049889086e+01      -4.147383891704e+01       1.708008553787e-02       1.707810636228e-02 
       3.641440531662e-01      -2.874414804076e-02      -1.693490986398e+00      -6.139978743495e+01       3.902355009953e-03      -5.202094486006e+01      -4.212084902903e+01       1.625819791265e-02       1.626067847676e-02 
       3.760878611309e-01      -4.773239683940e-02      -1.877662693358e+00      -6.241388933988e+01      -2.996701200106e-02      -5.290467886181e+01      -4.284129330051e+01       1.550245569306e-02       1.550245143137e-02 
       3.883721187660e-01      -2.501051042084e-02      -2.327358945854e+00      -6.343049407387e+01      -3.002376143155e-03      -5.383223192590e+01      -4.358781878092e+01       1.479055451844e-02       1.479021212167e-02 
       4.009972929791e-01       1.672737061990e-02      -2.530479792204e+00      -6.444777766510e+01      -2.223923693337e-02      -5.472162441236e+01      -4.430461823269e+01       1.410167165624e-02       1.410068078705e-02 
       4.139626252630e-01      -4.375561007424e-03      -2.342355564171e+00      -6.546347695548e+01      -4.853915826067e-03      -5.554822352506e+01      -4.497462871534e+01       1.343187247967e-02       1.343289403785e-02 
       4.272660901787e-01      -4.929079551017e-02      -2.112846890335e+00      -6.647651996447e+01      -2.059096402987e-02      -5.636608282115e+01      -4.564297460213e+01       1.279555369473e-02       1.279556975471e-02 
       4.409043836212e-01      -2.227225597678e-02      -2.176949752748e+00      -6.748747777100e+01      -1.361995769570e-03      -5.722830583770e+01      -4.633686810521e+01       1.219896106084e-02       1.219923516349e-02 
       4.548729465419e-01       9.897951911041e-03      -2.425037697661e+00      -6.849626004754e+01      -2.310696859355e-02      -5.811759598681e+01      -4.705504507648e+01       1.163878353290e-02       1.163823310478e-02 
       4.691660291373e-01      -2.004069522275e-02      -2.529229402169e+00      -6.950174777947e+01       3.609536082626e-03      -5.898150545886e+01      -4.775554166309e+01       1.110305202052e-02       1.110358444825e-02 
       4.837767993511e-01      -2.629149782041e-02      -2.433611409120e+00      -7.050215400780e+01      -2.395965946888e-02      -5.980974494362e+01      -4.842880570118e+01       1.058951329484e-02       1.058917647879e-02 
       4.986974978208e-01      -2.111708045430e-03      -2.373844042577e+00      -7.149641472500e+01       2.745497127704e-03      -6.063843579542e+01      -4.909516866531e+01       1.010241304831e-02       1.010291458809e-02 
       5.139196391669e-01      -1.548044987745e-02      -2.471811488388e+00      -7.248432352813e+01      -1.603332520133e-02      -6.148654996401e+01      -4.978490089173e+01       9.646457208408e-03       9.646166693854e-03 
       5.294342568672e-01      -1.949124125883e-02      -2.585050541481e+00      -7.346555154401e+01      -7.249056427789e-03      -6.233143169277e+01      -5.046853094869e+01       9.214070812613e-03       9.214115904880e-03 
       5.452321860472e-01      -3.570473218183e-03      -2.589628631631e+00      -7.443893155533e+01      -4.050314478436e-03      -6.315262941771e+01      -5.113142450609e+01       8.801871214156e-03       8.802064276178e-03 
       5.613043756068e-01      -1.481734780808e-02      -2.564525548717e+00      -7.540381126081e+01      -1.225964985128e-02      -6.396199968320e+01      -5.178856792255e+01       8.411656420498e-03       8.411589408121e-03 
       5.776422184873e-01      -1.410708144559e-02      -2.609207786139e+00      -7.635958032874e+01      -5.926418435149e-03      -6.477465252281e+01      -5.244601388119e+01       8.043376667227e-03       8.043380189136e-03 
       5.942378868756e-01      -5.656127678160e-03      -2.679457041361e+00      -7.730616457017e+01      -3.170683349876e-03      -6.558357945893e+01      -5.309982501780e+01       7.695111637622e-03       7.695206022632e-03 
       6.110846580215e-01      -1.397367572410e-02      -2.704850726385e+00      -7.824318008614e+01      -1.023129035835e-02      -6.637739470711e+01      -5.374390364676e+01       7.364853163932e-03       7.364836091275e-03 
       6.281772162974e-01      -9.414249763436e-03      -2.712351615709e+00      -7.917039576805e+01      -8.610343103764e-03      -6.716013885475e+01      -5.437709647512e+01       7.051584185202e-03       7.051526409046e-03 
       6.455119182188e-01      -7.398898933001e-03      -2.748216488557e+00      -8.008779885834e+01       4.266331821867e-03      -6.793906730071e+01      -5.500644677848e+01       6.755182696165e-03       6.755388077279e-03 
       6.630870092901e-01      -1.092425102399e-02      -2.793616469566e+00      -8.099578844305e+01      -1.425492282895e-02      -6.871155874568e+01      -5.563375961015e+01       6.474835489273e-03       6.474695601337e-03 
       6.809027845098e-01      -8.380374739024e-03      -2.820321577404e+00      -8.189459098639e+01      -8.062339999755e-03      -6.947336963078e+01      -5.624980323306e+01       6.208401523069e-03       6.208362075812e-03 
       6.989616878523e-01      -7.658634678811e-03      -2.842752360215e+00      -8.278418432947e+01       7.635244392242e-03      -7.022674650050e+01      -5.685842127513e+01       5.955445842795e-03       5.955657263594e-03 
       7.172683496602e-01      -8.314871395959e-03      -2.876374760913e+00      -8.366515374901e+01      -1.123655575382e-02      -7.097461213084e+01      -5.746547877300e+01       5.715686959122e-03       5.715597607277e-03 
       7.358295642785e-01      -7.725906541559e-03      -2.910118386140e+00      -8.453790205442e+01      -1.269932181292e-02      -7.171556708642e+01      -5.806542484556e+01       5.487645463512e-03       5.487533162360e-03 
       7.546542131602e-01      -6.933793776927e-03      -2.936981591193e+00      -8.540301916209e+01       5.545491175789e-03      -7.244900877863e+01      -5.865775579388e+01       5.270489848042e-03       5.270626854191e-03 
       7.737531408718e-01      -7.387640095518e-03      -2.964833164786e+00      -8.626070592451e+01       1.052702550545e-03      -7.317634256219e+01      -5.924702321509e+01       5.063859273132e-03       5.063932864044e-03 
       7.931389928666e-01      -6.472546323153e-03      -2.995566550720e+00      -8.711169519177e+01      -1.371301217404e-02      -7.389848359669e+01      -5.983273703356e+01       4.866970258681e-03       4.866850797839e-03 
       8.128260245799e-01      -6.541955425176e-03      -3.024266529813e+00      -8.795650966344e+01      -7.797660148387e-03      -7.461510037725e+01      -6.041247696189e+01       4.678948872693e-03       4.678903981019e-03 
       8.328298914481e-01      -6.285077077179e-03      -3.051876458412e+00      -8.879593984101e+01       4.750986504258e-03      -7.532700741628e+01      -6.098786681505e+01       4.499316408307e-03       4.499413403583e-03 
       8.531674289840e-01      -5.866043083683e-03      -3.080845719915e+00      -8.963009282829e+01       2.298205914797e-03      -7.603467974980e+01      -6.156098361755e+01       4.327646337557e-03       4.327705433714e-03 
       8.738564312200e-01      -5.868539536435e-03      -3.109556727938e+00      -9.046045581507e+01      -7.342165542959e-03      -7.673911686015e+01      -6.213206826536e+01       4.163410298553e-03       4.163365790824e-03 
       8.949154347799e-01      -5.486409062115e-03      -3.137390558634e+00      -9.128754444136e+01      -9.043040566463e-03      -7.744065616668e+01      -6.270012799058e+01       4.006052203668e-03       4.005995956097e-03 
       9.163635146882e-01      -5.366698622337e-03      -3.165745365413e+00      -9.211151575575e+01      -4.011143835147e-03      -7.813964967439e+01      -6.326564019550e+01       3.855167766837e-03       3.855164553692e-03 
       9.382200968390e-01      -5.145883293386e-03      -3.194305140874e+00      -9.293312814451e+01      -6.484341565793e-04      -7.883668700061e+01      -6.382971704614e+01       3.710424638417e-03       3.710446420328e-03 
       9.605047908872e-01      -4.954229395871e-03      -3.222341900373e+00      -9.375315228151e+01      -5.026602486011e-04      -7.953230340548e+01      -6.439291259956e+01       3.571482892449e-03       3.571494564058e-03 
       9.832372462223e-01      -4.775112825360e-03      -3.250337778284e+00      -9.457169918813e+01       1.020059424519e-04      -8.022666820592e+01      -6.495504080894e+01       3.437993315630e-03       3.438004659402e-03 
       1.006437032646e+00      -4.600754490088e-03      -3.278409067602e+00      -9.538916765832e+01       2.292979766530e-03      -8.092013581977e+01      -6.551628659996e+01       3.309663190910e-03       3.309695405168e-03 
       1.030123546423e+00      -4.422009972994e-03      -3.306222379199e+00      -9.620601399996e+01       3.583282181518e-03      -8.161303850697e+01      -6.607713686074e+01       3.186245538811e-03       3.186292707819e-03 
       1.054315941500e+00      -4.264058321915e-03      -3.333936932669e+00      -9.702211140413e+01       2.084593527402e-03      -8.230529438880e+01      -6.663770371498e+01       3.067498221829e-03       3.067533880516e-03 
       1.079033084907e+00      -4.100747132307e-03      -3.361769678011e+00      -9.783798247123e+01      -1.149212956611e-03      -8.299737805319e+01      -6.719828715028e+01       2.953207611838e-03       2.953215406068e-03 
       1.104293534690e+00      -3.946244354714e-03      -3.389700683446e+00      -9.865395918671e+01      -3.764185791832e-03      -8.368956620539e+01      -6.775890906812e+01       2.843165338372e-03       2.843151337171e-03 
       1.130115538154e+00      -3.801526256365e-03      -3.417717667005e+00      -9.947002748458e+01      -4.499384312640e-03      -8.438184505964e+01      -6.831944678733e+01       2.737176209603e-03       2.737157014475e-03 
       1.156517047778e+00      -3.655154179891e-03      -3.445859361573e+00      -1.002870945141e+02      -3.585616842736e-03      -8.507498535180e+01      -6.888054646117e+01       2.635092715238e-03       2.635080346239e-03 
       1.183515751890e+00      -3.521355199600e-03      -3.474068601990e+00      -1.011047741848e+02      -1.685640123085e-03      -8.576865265993e+01      -6.944200159759e+01       2.536745600008e-03       2.536744261050e-03 
       1.211129117014e+00      -3.388222883105e-03      -3.502235591266e+00      -1.019233263624e+02       7.256721186083e-04      -8.646304878204e+01      -7.000401290837e+01       2.441992306777e-03       2.442002523501e-03 
       1.239374438852e+00      -3.262486145713e-03      -3.530308320943e+00      -1.027427944290e+02       2.922652558699e-03      -8.715820211602e+01      -7.056665381780e+01       2.350694451988e-03       2.350714173069e-03 
       1.268268898958e+00      -3.140895554561e-03      -3.558287319530e+00      -1.035629329458e+02       3.445519478150e-03      -8.785390586028e+01      -7.112986289855e+01       2.262717958944e-03       2.262739414264e-03 
       1.297829624447e+00      -3.023878909130e-03      -3.586254947323e+00      -1.043838752047e+02       1.126136424605e-03      -8.855028530633e+01      -7.169383159399e+01       2.177945038542e-03       2.177956071389e-03 
       1.328073748379e+00      -2.911204091492e-03      -3.614330786111e+00      -1.052057108812e+02      -2.279156098778e-03      -8.924743482738e+01      -7.225850799427e+01       2.096256865788e-03       2.096253656861e-03 
       1.359018468904e+00      -2.802500213627e-03      -3.642568286890e+00      -1.060284912909e+02      -1.972368422549e-03      -8.994540607445e+01      -7.282357660967e+01       2.017533529859e-03       2.017531284951e-03 
       1.390681105645e+00      -2.697930047801e-03      -3.670973208786e+00      -1.068523648319e+02       2.236956730756e-03      -9.064432503955e+01      -7.338912974146e+01       1.941671967220e-03       1.941683876757e-03 
       1.423079152236e+00      -2.596544202521e-03      -3.699465284075e+00      -1.076776308207e+02       7.318407649597e-04      -9.134443141290e+01      -7.395608407061e+01       1.868593061368e-03       1.868595888640e-03 
       1.456230324361e+00      -2.499261624427e-03      -3.727881896767e+00      -1.085035082161e+02      -6.886034778053e-03      -9.204504129744e+01      -7.452389589092e+01       1.798183024631e-03       1.798158054680e-03 
       1.490152602942e+00      -2.404939414008e-03      -3.756176646875e+00      -1.093305354022e+02      -1.815603495333e-03      -9.274660121757e+01      -7.509149070495e+01       1.730323473128e-03       1.730318932035e-03 
