# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=600
# for k=1.04206e-08 to 1.49015 h/Mpc,
# number of wavenumbers equal to 786
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_m                    7:d_tot                  8:phi                    9:psi                
       1.014581385548e-01       6.829605384021e-02      -3.559240572998e-01      -3.367384026803e+01      -1.414057485975e-01      -2.844016292325e+01      -2.417784127097e+01       8.609537927091e-02       8.617595974348e-02 
       1.047853269806e-01       1.997807521198e-02       1.024261911193e-01      -3.456177103517e+01      -1.169680772713e-01      -2.911661586548e+01      -2.475550124643e+01       8.262613304084e-02       8.266616257673e-02 
       1.082340984638e-01      -7.315474726893e-02       9.028606913471e-02      -3.546190719843e+01      -6.593789016688e-02      -2.987726297023e+01      -2.540710344203e+01       7.946682432906e-02       7.946471081842e-02 
       1.118074808376e-01      -1.633159053464e-01      -4.573219287981e-01      -3.637584961024e+01      -3.322689889453e-02      -3.073366048307e+01      -2.614104383767e+01       7.660527924663e-02       7.656947095175e-02 
       1.155086133756e-01      -2.044788136752e-01      -1.533076655806e+00      -3.730558072264e+01      -4.826668867771e-02      -3.168632941902e+01      -2.695554466821e+01       7.399905613407e-02       7.394647648310e-02 
       1.193407648804e-01      -1.778671722868e-01      -3.039704681609e+00      -3.825310290602e+01      -9.019058670247e-02      -3.272167761056e+01      -2.783614627087e+01       7.157803304929e-02       7.153315831202e-02 
       1.233073509312e-01      -1.035785187505e-01      -4.787905025244e+00      -3.921993361547e+01      -1.069047071303e-01      -3.381124818545e+01      -2.875716775045e+01       6.925724098785e-02       6.924257520286e-02 
       1.274119501682e-01      -3.271403356337e-02      -6.511110522171e+00      -4.020663555448e+01      -7.806057975269e-02      -3.491364229323e+01      -2.968632000633e+01       6.695405699311e-02       6.697394543075e-02 
       1.316583195213e-01      -1.196963855259e-02      -7.904429125618e+00      -4.121248781188e+01      -4.343464193101e-02      -3.598035891635e+01      -3.058861035786e+01       6.460079559969e-02       6.463526199116e-02 
       1.360504083064e-01      -3.736703427522e-02      -8.682656536353e+00      -4.223538411407e+01      -4.521687601084e-02      -3.696482190158e+01      -3.142709955056e+01       6.214810671502e-02       6.217033803189e-02 
       1.405923711250e-01      -6.826015114084e-02      -8.651556602726e+00      -4.327210044770e+01      -6.575029275913e-02      -3.783380248094e+01      -3.216962465082e+01       5.957158214248e-02       5.957304111343e-02 
       1.452885795079e-01      -8.733407053953e-02      -7.774263896315e+00      -4.431886151132e+01      -7.101324956154e-02      -3.857832745744e+01      -3.280500672021e+01       5.688478753059e-02       5.687290023253e-02 
       1.501436322371e-01      -8.237095090178e-02      -6.214894222519e+00      -4.537226367792e+01      -7.916803935841e-02      -3.922130765462e+01      -3.335224167799e+01       5.414469150343e-02       5.412601366579e-02 
       1.551623642746e-01      -1.098855304068e-01      -4.335700437162e+00      -4.643064140795e+01      -6.228065044380e-02      -3.981824291654e+01      -3.386112864819e+01       5.147293625921e-02       5.145312513440e-02 
       1.603498542047e-01      -9.168709221043e-02      -2.633575959233e+00      -4.749360308788e+01      -2.979812881303e-02      -4.044685664117e+01      -3.439157349619e+01       4.895003149218e-02       4.894572121643e-02 
       1.657114300785e-01      -4.322064090380e-02      -1.619479389479e+00      -4.856364847234e+01      -4.278037904275e-02      -4.118951881054e+01      -3.501908664371e+01       4.666198587585e-02       4.666552135405e-02 
       1.712526735173e-01      -3.270301358446e-02      -1.659046495143e+00      -4.964396210560e+01      -4.815715043568e-02      -4.210634888473e+01      -3.579777741749e+01       4.465986441740e-02       4.466334253923e-02 
       1.769794218978e-01      -4.185758807305e-02      -2.826863268446e+00      -5.073817083490e+01      -4.398986292248e-02      -4.321212018444e+01      -3.673840334967e+01       4.291346032412e-02       4.291394199276e-02 
       1.828977684055e-01      -4.489440679437e-02      -4.829711381071e+00      -5.184947352083e+01      -4.120828387005e-02      -4.446346947689e+01      -3.780225737232e+01       4.134191605499e-02       4.134156108366e-02 
       1.890140596974e-01      -4.735124631944e-02      -7.055226659545e+00      -5.298127785757e+01      -4.010980509515e-02      -4.576707718036e+01      -3.891059704006e+01       3.984245415770e-02       3.984146829541e-02 
       1.953348908717e-01      -4.654558247532e-02      -8.738181309766e+00      -5.412581349046e+01      -4.083507613407e-02      -4.699618927341e+01      -3.995539957722e+01       3.830598528461e-02       3.830496517206e-02 
       2.018670973925e-01      -4.222056549454e-02      -9.266755398549e+00      -5.527613898611e+01      -3.965007179801e-02      -4.804884820938e+01      -4.084968792711e+01       3.666901049136e-02       3.666888174197e-02 
       2.086177435739e-01      -3.677214863493e-02      -8.461509057942e+00      -5.643004003649e+01      -3.569845220007e-02      -4.889500056231e+01      -4.156811818947e+01       3.493771155897e-02       3.493862053521e-02 
       2.155941071768e-01      -3.322153066368e-02      -6.715284501312e+00      -5.758866293365e+01      -3.312766282915e-02      -4.959732138426e+01      -4.216461825876e+01       3.318249708523e-02       3.318333868453e-02 
       2.228036596340e-01      -3.257778855725e-02      -4.872291624892e+00      -5.875099767837e+01      -3.288177705796e-02      -5.028757033031e+01      -4.275136257127e+01       3.150200063360e-02       3.150190080754e-02 
       2.302540413823e-01      -3.311352661468e-02      -3.870183046791e+00      -5.991778783045e+01      -3.094438801947e-02      -5.111366342092e+01      -4.345356590281e+01       2.998038316134e-02       2.997985238987e-02 
       2.379530317545e-01      -3.245010873433e-02      -4.264343064177e+00      -6.109805130137e+01      -2.810519611631e-02      -5.217044342399e+01      -4.435163002932e+01       2.865107365709e-02       2.865085499676e-02 
       2.459085128760e-01      -3.023389765948e-02      -5.877400048912e+00      -6.229888927467e+01      -2.827932867341e-02      -5.343603398528e+01      -4.542722628860e+01       2.747693737076e-02       2.747698321039e-02 
       2.541284270177e-01      -2.816414998937e-02      -7.828905013844e+00      -6.351668526566e+01      -2.821592214415e-02      -5.476908316348e+01      -4.656015899012e+01       2.636905072578e-02       2.636922500354e-02 
       2.626207268931e-01      -2.736164305604e-02      -9.022051415204e+00      -6.474453498677e+01      -2.568514865993e-02      -5.599148158393e+01      -4.759899559445e+01       2.524165125545e-02       2.524185964239e-02 
       2.713933184535e-01      -2.683800952123e-02      -8.833272885636e+00      -6.597315289476e+01      -2.503745446285e-02      -5.699745064507e+01      -4.845405304822e+01       2.406058489828e-02       2.406050692408e-02 
       2.804539958413e-01      -2.528628938782e-02      -7.562051441112e+00      -6.719452129975e+01      -2.423077951939e-02      -5.782727562512e+01      -4.915927373917e+01       2.285887373782e-02       2.285870745479e-02 
       2.898103683148e-01      -2.329232993508e-02      -6.271390879925e+00      -6.841746687315e+01      -2.166708765736e-02      -5.865537647302e+01      -4.986283775768e+01       2.171291662642e-02       2.171296565032e-02 
       2.994697791674e-01      -2.231123223614e-02      -6.007588035824e+00      -6.965343933771e+01      -2.156466991735e-02      -5.965575977272e+01      -5.071312345930e+01       2.068129651068e-02       2.068131557110e-02 
       3.094392169375e-01      -2.211038463165e-02      -6.972585852975e+00      -7.090413541700e+01      -2.045536814354e-02      -6.086157751951e+01      -5.173803442715e+01       1.976129755164e-02       1.976132539713e-02 
       3.197252195471e-01      -2.122092641284e-02      -8.361408126045e+00      -7.217004742660e+01      -1.930073436898e-02      -6.214679663874e+01      -5.283035931978e+01       1.890075556162e-02       1.890080331633e-02 
       3.303337724281e-01      -1.951494713291e-02      -9.055293268861e+00      -7.343897239847e+01      -1.927770201471e-02      -6.332539264447e+01      -5.383205711053e+01       1.804179954426e-02       1.804176514040e-02 
       3.412702021916e-01      -1.813458007827e-02      -8.650071067482e+00      -7.470316316920e+01      -1.736340810843e-02      -6.432734706176e+01      -5.468350498581e+01       1.717123239400e-02       1.717121114146e-02 
       3.525390679662e-01      -1.761848793506e-02      -7.811606307201e+00      -7.596416427297e+01      -1.731629109580e-02      -6.525855782512e+01      -5.547504935895e+01       1.632386071094e-02       1.632381078176e-02 
       3.641440531662e-01      -1.764636984204e-02      -7.559637763169e+00      -7.722788534770e+01      -1.571222230564e-02      -6.628418986783e+01      -5.634678914992e+01       1.554028698937e-02       1.554035597767e-02 
       3.760878611309e-01      -1.724145518464e-02      -8.193327201526e+00      -7.850276813168e+01      -1.565448820323e-02      -6.745835209458e+01      -5.734484464741e+01       1.482681851707e-02       1.482684487352e-02 
       3.883721187660e-01      -1.538941347205e-02      -9.019938718339e+00      -7.978065272961e+01      -1.447675072411e-02      -6.866534937513e+01      -5.837057101513e+01       1.415226382443e-02       1.415224801881e-02 
       4.009972929791e-01      -1.352511669697e-02      -9.244079865068e+00      -8.105966688035e+01      -1.428190933534e-02      -6.977866093787e+01      -5.931674072472e+01       1.349023719638e-02       1.349019512184e-02 
       4.139626252630e-01      -1.408065525329e-02      -8.892098855190e+00      -8.233285616510e+01      -1.307597209939e-02      -7.079656364051e+01      -6.018199903351e+01       1.284303741922e-02       1.284306412247e-02 
       4.272660901787e-01      -1.488566869860e-02      -8.673353333941e+00      -8.360162111692e+01      -1.299060609161e-02      -7.183166602431e+01      -6.106198176237e+01       1.223194752389e-02       1.223195566326e-02 
       4.409043836212e-01      -1.283886318990e-02      -8.990811411195e+00      -8.486611434936e+01      -1.175592142475e-02      -7.294739615869e+01      -6.201009622441e+01       1.166519366318e-02       1.166520405600e-02 
       4.548729465419e-01      -1.107206685265e-02      -9.487828957476e+00      -8.613502518011e+01      -1.199449541506e-02      -7.409505569719e+01      -6.298549644411e+01       1.113207310933e-02       1.113204952247e-02 
       4.691660291373e-01      -1.205745753210e-02      -9.645840248637e+00      -8.739978838887e+01      -1.062330801000e-02      -7.518596702396e+01      -6.391284310001e+01       1.061815619806e-02       1.061817343798e-02 
       4.837767993511e-01      -1.198622355077e-02      -9.526198283636e+00      -8.865268229679e+01      -1.088832985782e-02      -7.622325891590e+01      -6.479461584139e+01       1.012422056418e-02       1.012421580400e-02 
       4.986974978208e-01      -1.017181062113e-02      -9.562560053751e+00      -8.989767806692e+01      -9.835708774583e-03      -7.727839886359e+01      -6.569126495812e+01       9.659258196798e-03       9.659263011402e-03 
       5.139196391669e-01      -9.961946958084e-03      -9.848816160728e+00      -9.113816237111e+01      -9.550682311544e-03      -7.836899016530e+01      -6.661827990510e+01       9.223839735080e-03       9.223841001540e-03 
       5.294342568672e-01      -1.015442505504e-02      -1.008532790376e+01      -9.237117471749e+01      -9.486202872776e-03      -7.944546923395e+01      -6.753336607363e+01       8.810524746854e-03       8.810517408462e-03 
       5.452321860472e-01      -9.216403563939e-03      -1.013378870441e+01      -9.359137579143e+01      -8.268832155288e-03      -8.048160986174e+01      -6.841394768591e+01       8.415648351411e-03       8.415663164030e-03 
       5.613043756068e-01      -8.826996090072e-03      -1.018480146749e+01      -9.480149056311e+01      -8.798348316058e-03      -8.150964944347e+01      -6.928783453383e+01       8.042015708424e-03       8.042004325566e-03 
       5.776422184873e-01      -8.612852488642e-03      -1.036000696777e+01      -9.600100046352e+01      -7.873881085944e-03      -8.254825856308e+01      -7.017061326797e+01       7.690256519592e-03       7.690259994674e-03 
       5.942378868756e-01      -8.111951046238e-03      -1.054322853880e+01      -9.718874373380e+01      -7.394196453720e-03      -8.357820857803e+01      -7.104603374960e+01       7.357348570115e-03       7.357356636326e-03 
       6.110846580215e-01      -7.829012142596e-03      -1.064400205294e+01      -9.836468903903e+01      -7.791460938066e-03      -8.458526270143e+01      -7.190208294858e+01       7.041091453627e-03       7.041080750256e-03 
       6.281772162974e-01      -7.444971823499e-03      -1.073554743014e+01      -9.952800788117e+01      -6.724595736765e-03      -8.558022418092e+01      -7.274772757489e+01       6.741479579000e-03       6.741486269237e-03 
       6.455119182188e-01      -7.182554173857e-03      -1.087763649748e+01      -1.006787726807e+02      -6.618770870840e-03      -8.657254319732e+01      -7.359121483785e+01       6.458277840710e-03       6.458279873347e-03 
       6.630870092901e-01      -6.869424757207e-03      -1.102099798755e+01      -1.018183122387e+02      -6.762948335700e-03      -8.755560014235e+01      -7.442683816446e+01       6.189947137487e-03       6.189942199665e-03 
       6.809027845098e-01      -6.551749956057e-03      -1.113124977267e+01      -1.029465522486e+02      -6.047751678649e-03      -8.852393153508e+01      -7.524987989442e+01       5.935169336837e-03       5.935171694546e-03 
       6.989616878523e-01      -6.326200938594e-03      -1.124184186103e+01      -1.040624222016e+02      -5.737150034643e-03      -8.948188945201e+01      -7.606414525635e+01       5.693378359226e-03       5.693380959278e-03 
       7.172683496602e-01      -6.058464298541e-03      -1.137029711217e+01      -1.051677037260e+02      -5.858500465249e-03      -9.043372820093e+01      -7.687323417818e+01       5.463965260752e-03       5.463963527821e-03 
       7.358295642785e-01      -5.818116976144e-03      -1.149340564718e+01      -1.062632474542e+02      -5.597708208222e-03      -9.137651891758e+01      -7.767460687004e+01       5.245900178473e-03       5.245898204774e-03 
       7.546542131602e-01      -5.567941152163e-03      -1.160546135418e+01      -1.073490158894e+02      -5.057918494326e-03      -9.230933366223e+01      -7.846747720301e+01       5.038351177655e-03       5.038353639722e-03 
       7.737531408718e-01      -5.384863798234e-03      -1.172099520637e+01      -1.084249659787e+02      -4.910333224902e-03      -9.323441871333e+01      -7.925381321176e+01       4.840714758617e-03       4.840716475619e-03 
       7.931389928666e-01      -5.149720024682e-03      -1.183966607205e+01      -1.094926823365e+02      -5.012644496118e-03      -9.415305618340e+01      -8.003468097787e+01       4.652359420324e-03       4.652357606024e-03 
       8.128260245799e-01      -4.956050080713e-03      -1.195384573533e+01      -1.105531349593e+02      -4.827303822236e-03      -9.506486543608e+01      -8.080972771781e+01       4.472615446210e-03       4.472613527959e-03 
       8.328298914481e-01      -4.776525343626e-03      -1.206656632056e+01      -1.116067266919e+02      -4.359984056210e-03      -9.597066233130e+01      -8.157964361392e+01       4.300924103542e-03       4.300925282120e-03 
       8.531674289840e-01      -4.581496194586e-03      -1.218094420188e+01      -1.126533823825e+02      -4.062624913020e-03      -9.687087305164e+01      -8.234482124683e+01       4.136755448259e-03       4.136757957342e-03 
       8.738564312200e-01      -4.417919497609e-03      -1.229392336409e+01      -1.136951745510e+02      -4.109987521928e-03      -9.776676451141e+01      -8.310635659609e+01       3.979657914893e-03       3.979658411242e-03 
       8.949154347799e-01      -4.246662907484e-03      -1.240552757635e+01      -1.147330339817e+02      -4.220876362163e-03      -9.865912501832e+01      -8.386489484895e+01       3.829195131594e-03       3.829193011132e-03 
       9.163635146882e-01      -4.089678852948e-03      -1.251803801682e+01      -1.157672213793e+02      -4.078766466123e-03      -9.954853265893e+01      -8.462090538890e+01       3.684961722099e-03       3.684959437589e-03 
       9.382200968390e-01      -3.935265765164e-03      -1.263045976649e+01      -1.167985038624e+02      -3.691841995454e-03      -1.004354777659e+02      -8.537480362454e+01       3.546587919292e-03       3.546587807027e-03 
       9.605047908872e-01      -3.789827309547e-03      -1.274192080295e+01      -1.178277105957e+02      -3.310052614285e-03      -1.013205222764e+02      -8.612708698108e+01       3.413742535599e-03       3.413744563485e-03 
       9.832372462223e-01      -3.647350088320e-03      -1.285322443043e+01      -1.188549577039e+02      -3.125445459644e-03      -1.022038902592e+02      -8.687796062920e+01       3.286114554517e-03       3.286116974178e-03 
       1.006437032646e+00      -3.512779317269e-03      -1.296442640687e+01      -1.198808000815e+02      -3.120415065679e-03      -1.030860582031e+02      -8.762782916257e+01       3.163430209886e-03       3.163431509741e-03 
       1.030123546423e+00      -3.381461694222e-03      -1.307522476572e+01      -1.209058500572e+02      -3.153720596299e-03      -1.039674948164e+02      -8.837707923889e+01       3.045440752386e-03       3.045440741769e-03 
       1.054315941500e+00      -3.256124601640e-03      -1.318590982852e+01      -1.219299786840e+02      -3.121723727105e-03      -1.048481370121e+02      -8.912564905349e+01       2.931905804879e-03       2.931905184810e-03 
       1.079033084907e+00      -3.134993918622e-03      -1.329670648945e+01      -1.229538564941e+02      -3.018296338908e-03      -1.057285853204e+02      -8.987404846019e+01       2.822626080778e-03       2.822625511662e-03 
       1.104293534690e+00      -3.018335757318e-03      -1.340762277003e+01      -1.239779029407e+02      -2.887259699132e-03      -1.066091945655e+02      -9.062258293076e+01       2.717413112992e-03       2.717412787151e-03 
       1.130115538154e+00      -2.906134097867e-03      -1.351867002753e+01      -1.250020965657e+02      -2.756692577113e-03      -1.074899484439e+02      -9.137124105554e+01       2.616085060599e-03       2.616084904725e-03 
       1.156517047778e+00      -2.797862509420e-03      -1.362996175472e+01      -1.260275810659e+02      -2.621847378003e-03      -1.083718288251e+02      -9.212085692811e+01       2.518498369700e-03       2.518498369024e-03 
       1.183515751890e+00      -2.693645235047e-03      -1.374139869628e+01      -1.270538643323e+02      -2.468361187429e-03      -1.092544053106e+02      -9.287106337036e+01       2.424487095149e-03       2.424487364853e-03 
       1.211129117014e+00      -2.593237767311e-03      -1.385288049683e+01      -1.280812469015e+02      -2.300559468579e-03      -1.101379154638e+02      -9.362206257159e+01       2.333912798672e-03       2.333913426281e-03 
       1.239374438852e+00      -2.496428923724e-03      -1.396430578527e+01      -1.291097320176e+02      -2.155409295078e-03      -1.110223460954e+02      -9.437384620339e+01       2.246640980725e-03       2.246641837689e-03 
       1.268268898958e+00      -2.403225690275e-03      -1.407560550462e+01      -1.301389576872e+02      -2.095825610676e-03      -1.119073812274e+02      -9.512615051749e+01       2.162539900585e-03       2.162540566823e-03 
       1.297829624447e+00      -2.313369879102e-03      -1.418689447372e+01      -1.311691144217e+02      -2.159859182063e-03      -1.127931994811e+02      -9.587913017321e+01       2.081495308500e-03       2.081495261021e-03 
       1.328073748379e+00      -2.226774217020e-03      -1.429845859248e+01      -1.322004765478e+02      -2.260020496227e-03      -1.136800770013e+02      -9.663301319782e+01       2.003400108209e-03       2.003399283806e-03 
       1.359018468904e+00      -2.143303071463e-03      -1.441049902351e+01      -1.332332548060e+02      -2.177135576913e-03      -1.145682230240e+02      -9.738796075869e+01       1.928150518494e-03       1.928149760998e-03 
       1.390681105645e+00      -2.062847144954e-03      -1.452283491358e+01      -1.342674343647e+02      -1.859048220169e-03      -1.154575966382e+02      -9.814393403618e+01       1.855643453206e-03       1.855643696032e-03 
       1.423079152236e+00      -1.985373651685e-03      -1.463508780565e+01      -1.353030546497e+02      -1.686696790482e-03      -1.163481716276e+02      -9.890093964226e+01       1.785781448707e-03       1.785782084900e-03 
       1.456230324361e+00      -1.910687345508e-03      -1.474735247181e+01      -1.363394752991e+02      -1.841756019510e-03      -1.172394231074e+02      -9.965854551135e+01       1.718463354957e-03       1.718463186036e-03 
       1.490152602942e+00      -1.838694703747e-03      -1.485996857554e+01      -1.373777032492e+02      -1.755258472363e-03      -1.181322531964e+02      -1.004174756936e+02       1.653611699095e-03       1.653611563153e-03 
